G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
6,0.9,0.09722835817880329,-0.0033589687955344035,0.06585886782441513,0.06018114571448645,-0.04341501172643853,0.12050708540338038,0.12876059016951596,0.015092842672307908,0.1908379060655281,0.18947358727999317,0.00129637740566953,0.1135107608670191,0.19471440675264165,0.05647918685445539,0.03176817416148447
6,1.3000000000000003,0.06890496801565957,0.01694162098708807,0.04337465266964891,0.040915490789249644,-0.000676054023301784,0.07567363641066642,0.08893766651015159,0.004836147354470324,0.06588616726162654,0.14965678419604042,0.03614676114023454,0.05112182417433738,0.0375419189185337,0.0229267707401476,0.04243039372217296
6,1.7000000000000002,0.08684791269746657,0.0004301867336912404,-0.03150450716610849,0.16539964721413775,0.028740114499153886,0.03905174353992424,0.11123337277347267,0.046800468796765256,0.0348342147004847,0.1485644565075963,0.027721332706832996,0.059150936314434556,0.05888729841435549,-0.0231603790601917,0.04995349321355251
6,2.1,0.11320082221078916,-0.06295361534086463,0.07094206034180106,0.22803068906693377,0.002513796911652511,0.05829236307029618,0.10181659325437481,-0.01218211506161217,0.020477480165012097,0.16636151374268857,-0.021100677671582,0.0012748211538194882,0.063493879365222,-0.00015234132644260682,0.03032786117307525
6,2.5000000000000004,0.12866423242949865,-0.0052945147794672045,0.06483787843968601,0.23306383660393326,0.007831168993667101,0.09438122845270157,0.08907492647534179,-0.056321624520093,0.10151463756051628,0.12061833573502895,-0.012385839857322641,0.10140118253845049,0.05218783521553352,0.02076492251515513,-0.00011509108625766021
6,2.9000000000000004,0.07113661247672386,-0.028199457592305372,0.010451507674045327,0.24657364374700264,-0.01703045327989576,0.13060501290785745,0.15735625705432554,-0.014831601715388498,0.09833283053504548,0.06721663090949893,0.004017037553879277,0.09234431371161315,0.0796246040847587,0.006919758167980816,0.04642388998670881
6,3.3000000000000003,0.12370178483056431,0.012533312906959177,0.0321465474022854,0.2968211600587556,-0.005723668773454778,0.16326632536478802,0.1494625283901384,-0.02021430114484519,0.13142346207712285,0.10077342965787599,0.011227275911186904,0.11761749509371784,0.11206857127909854,-0.0178164997924744,0.05120911578300059
6,3.7,0.12004769761017225,-0.013242969474819675,0.13964854391333903,0.3270307181787447,0.005598094314246357,0.20546854597621333,0.22818469438654485,-0.0016078542521360062,0.19000534048078369,0.06617971269216183,-0.011712573485940042,0.1695091520781104,0.1337417717301808,0.0011326484986631353,0.06440220793537674
6,4.1,0.05511060553095185,-0.00025527884964114705,0.10701239964983238,0.10739154530159883,-0.019421169659348855,0.1763405423555373,0.03361804862695423,-0.033328398046442165,0.12415988249869517,0.07423417716155993,0.0278191210714129,0.14564804328073733,0.09928925206984654,0.07827070491933986,0.10748970513831592
6,4.5,0.05027309479669698,-0.02091023010457693,0.08046888537717559,0.08559708949417581,-0.04884745589555022,0.20442972034746404,0.0294926854495516,-0.02072977041120772,0.12088713037429574,0.0859075799288441,0.0068898401415354495,0.13436682899848998,0.08513965639854647,0.08939429060268513,0.11383564566036596
6,4.9,0.04475518060862681,-0.046184032609512225,0.058754541717486626,0.06702836767477997,-0.041837738633905566,0.22124582076731816,0.056627776302502236,-0.01850876429209133,0.11300450733477702,0.10646116839651727,0.013958876254728187,0.10959194872027049,0.09131214532765966,0.08233217642615999,0.10517708904543335
6,5.3,0.03654970881670519,-0.03750118611212209,0.03350926378386393,0.06130532908093358,-0.010537344234463383,0.18407584909967023,0.06150698026545129,-0.04457705327544866,0.20962163048043397,0.11713909279636832,0.010820897206893226,0.10069302735295249,0.07621672311663047,0.10057661494069789,0.10478035712665683
6,5.7,0.04062410581730331,-0.03752440602847828,0.051394013866927074,0.05576489562984042,-0.006776573701943477,0.203952918523422,0.05742298676245541,-0.0451230605425523,0.21617596313762544,0.09619464913103425,0.013265510736209586,0.0982974885140652,0.05998450801873695,0.11450023232914093,0.09484976581865136
6,6.1,0.03533798684431144,-0.05099108523116543,0.07413338256668413,0.05748973071118757,-0.018072701678386666,0.1932258723683879,0.05952805832646313,-0.05140469234651107,0.15837371183158927,0.11452095514966162,-0.010928571038780682,0.08254335087814278,0.06581572041111852,0.10086705692337518,0.07869246198994398
6,6.5,0.03529323119031263,-0.04983251950411724,0.04081369184723324,0.049658418524035575,-0.018241662096526085,0.21010688923968054,0.07504474194028683,-0.062327874050906396,0.23149264503330858,0.122563578782009,-0.03584151907938809,0.08613393772457578,0.052488692114748214,0.11851570876013998,0.09996493771828457
6,6.9,0.044171284998180904,-0.043239439829884346,0.026860779956439193,0.04795748367990392,-0.0077996076490757125,0.15491864065725783,0.07028285337073435,-0.06067542071777343,0.12385506314367181,0.10903419387024853,-0.039841017348679196,0.073261717998259,0.040765130908394474,0.1076699536082251,0.08161792600903581
6,7.3,0.025691742316717333,-0.04203431452225047,0.040763688121165,0.05585142662706156,-0.012962001358573571,0.17250054399672715,0.06644708435744792,-0.05298179466000877,0.18807620688092655,0.12612116233863938,-0.05927570334741748,0.09548156450534204,0.04220667544618154,0.09406732503922326,0.09013049897968466
6,7.7,0.024660214669207977,-0.061851743628611115,0.04944636478561697,0.02854460484050468,0.0024624237342075832,0.14636335061825437,0.06843572241019803,-0.03969868270325683,0.21216431635612312,0.11693888020222022,-0.06054165434504552,0.077017936414521,0.04058507160812627,0.08199174545516218,0.08479062977611604
6,8.1,0.0213716410576437,-0.05843654328991413,0.01736787151928183,0.04440355341201404,0.01630972349766188,0.14650914040596477,0.05672730018340659,-0.05633838838941684,0.19771457647173937,0.11454225961531089,-0.08246110296662,0.09654189592788558,0.03663968887312545,0.07176995195645325,0.08419605007663337
6,8.5,0.030591735230829427,-0.050605478510962164,0.0840636320027369,0.028975857104179815,0.005564018169905392,0.1836653178293177,0.04937750323777821,-0.04376342897978739,0.23128993033139303,0.11598230529553011,-0.07680390860616822,0.11250821195672786,0.047732013980776165,0.05989608934953597,0.09110573324605241
6,8.9,0.02155054028528586,-0.05601122767644248,0.02102417803565497,0.03525353575008897,0.005450460840509191,0.12852989801374556,0.06002078814830701,-0.05966331223139834,0.19588170240391314,0.1132737720583871,-0.09695698521991673,0.11909957923068172,0.03313200465826266,0.06341739108627144,0.0725046134337437
6,9.3,0.02898309100250028,-0.054016684754274714,0.030319286638147546,0.041329499236914626,0.02502719021264916,0.17821191002974582,0.05382289963705408,-0.057636856668550715,0.292167762388472,0.10924766557635093,-0.10056787010189536,0.12264153126203539,0.04618022706255239,0.06345259141452284,0.08153861719429092
6,9.700000000000001,-0.0017632037200664534,-0.05680401943260531,0.033682525442433726,0.0192498966422759,0.016576950261187103,0.1222368510207536,0.0610679527037316,-0.05854000698215392,0.20672711511726075,0.11276495398257677,-0.10672966996946183,0.12535848789604842,0.03931637913128585,0.06501377119286651,0.08613462438455421
6,10.1,0.01564587922895519,-0.057292222466226526,0.042036700923572555,0.02888154274172528,0.03282297087056306,0.11314958084784679,0.05348300842268103,-0.057871420021918946,0.20200114741426112,0.10506739243272181,-0.08787150094228667,0.13154245488811725,0.026310458918855206,0.06142159158355622,0.07367736541789584
6,10.5,0.006901197937417612,-0.053275941124780596,0.05174608714424501,0.027886578334832966,0.002463881805683682,0.14938187093457445,0.04289013795288441,-0.05233514664469537,0.23995156249328473,0.10477548597432718,-0.09882058901292055,0.12029906489220114,0.04425037573020916,0.04435316203856352,0.08491493886996584
6,10.9,-0.0018425709967909835,-0.040661954045083215,0.018030795280267502,0.028663429380048153,-0.0020476509275159263,0.10927324144141583,0.04080147982911659,-0.04803321020358252,0.23482439511471148,0.10069503164295535,-0.113030527842105,0.12240178911974536,0.041138722094207415,0.035328917480627296,0.07985913968965398
6,11.3,-0.0011755875576713827,-0.04441730393395179,0.010620332072457772,0.018455116057270373,0.0033421748438987793,0.15181393744434493,0.03819675057662789,-0.045086675157173614,0.21928937182147626,0.10186650172718051,-0.11011562457743335,0.126578093798647,0.03492287945555837,0.04045871925683853,0.08928839286725966
6,11.700000000000001,0.015924830551677517,-0.03770031770338518,0.010742224745809879,0.030224190178129866,0.012080779996522989,0.1212361474223513,0.05604344859610783,-0.0490473671733668,0.22791944158435076,0.10430235181334442,-0.09770557006139545,0.12371774092661593,0.036837776440846064,0.04002346356339455,0.08341501723785916
8,0.1,0.03097448103807653,-0.03138030969662529,0.021337620671099365,0.13695213572406306,-0.00020030998047864944,0.09147625856772199,0.23540612538922465,0.058044709696884474,0.025877425901349536,0.23628938484732184,0.00777871113130341,0.025136722355567142,0.058285641609167424,0.030895322067222893,0.02067948617801892
8,0.5,0.19264662827698045,-0.0033865284451970374,-0.05319228546946334,0.20588890361633855,0.038954547646401695,0.10697852148855212,0.05217014647019801,0.009179513515241624,0.058648467932333595,0.06698503211997417,-0.010387660205838102,0.04069453707021614,0.11654737466602999,0.014050863584379462,0.04656431365297231
8,0.9,0.19583242594672198,0.012546536940142808,0.004838298534307315,0.1480158955538709,-0.002055534417160356,0.15185699495586033,0.215482870490638,0.05474405231809274,0.1508059125361316,0.21161495780316408,0.1278142763470737,0.15223129332794158,0.22190437217432904,0.015777684579982514,-0.0535137963206645
8,1.3000000000000003,0.21130786900464082,0.004842441293538806,0.05816357700966194,0.2343572511586881,-0.026987935688849506,0.1376260567153398,0.09766218534931227,-0.007440433708889588,0.22584685692637052,0.10014456954000518,-0.01779042273830558,0.10595506821405165,0.1292425695365916,0.06292256407655282,0.040355079528395656
8,1.7000000000000002,0.06956472060142913,0.008579760367575457,0.00828878653704262,0.25313876321771517,0.008834417278739808,0.033637772460652436,0.07279718226243269,-0.018123818828668273,0.05571773115451582,0.16811307302231204,-0.010953878476467381,0.0963291028532057,0.08721584912916319,0.006926428821513036,0.049988974051088944
8,2.1,0.07851372001726255,-0.016125497706485258,0.043277147078554214,0.25114043075894016,0.015083018566687315,0.09885641593925636,0.07163068819670605,-0.0059506301411545535,0.06683197603313591,0.14691893714896975,0.005145229607255394,0.11796700699857429,0.07786985176744042,-0.018678732404137664,0.06202384618152298
8,2.5000000000000004,0.11795201813670535,-0.0019985178642314533,0.0681217074009067,0.3174856472879666,-0.005935090708442427,0.0665493634846413,0.13005389681562,-0.0091504659451842,0.024620092506789672,0.16252760158418875,0.060255857032563746,0.09984911793741415,0.10980307306737797,0.00209878028383123,0.022929052015506327
8,2.9000000000000004,0.2946008793113207,0.03361500416806686,0.11277028620848224,0.3815587241083923,0.007396128285536573,0.18938813270660987,0.2684066244782467,0.03531679657452225,0.13446118965888323,0.13963784073815838,0.021689862146987413,0.12580123870412424,0.12510593543131046,0.0034201590195530387,0.17581858862952482
8,3.3000000000000003,0.09986765435806695,0.04153778418591859,0.13240287555630684,0.14466524907878656,-0.050061004994312264,0.14096823006537387,0.08345033841762557,0.0013807599349714872,0.12211245075880403,0.08149364186790128,0.022908446896806996,0.04960284895411599,0.15898323557658814,0.009719096796950925,0.09707904845447857
8,3.7,0.1071709563124725,0.0007346455341087194,0.07137771235434684,0.12401870613563842,-0.04352275728581704,0.17443427059343605,0.05303273528808673,0.02436524000902074,0.07262582496463967,0.09508734798952743,0.003208804948478088,0.08868009605251598,0.16063480423281523,0.024296591702606007,0.10781207144674414
8,4.1,0.11562535302995397,-0.015817444723399052,0.07994459187792817,0.09467803801367528,-0.03685396910942659,0.17537563477204374,0.05022213943778784,-0.005137023936678718,0.08047633158463526,0.07183132050713749,0.0397027620420888,0.09104137017390149,0.1334511825392544,0.058927848777356635,0.08511362826623603
8,4.5,0.08464121189510695,-0.03147205313757438,0.15418046655618653,0.09982571048242368,-0.030247757896424757,0.19710091864055374,0.05365917022144847,-0.017727200544847704,0.08089001319455419,0.06808647407504632,0.01725724535196428,0.08925657320187934,0.0979819013704555,0.0503776594815412,0.10046498685926072
8,4.9,0.0970411239272186,-0.03173783552505411,0.09420109677451509,0.07574830519061637,-0.02267189815547799,0.19574551369625628,0.07015635119603916,-0.034244926713826306,0.08493782044199627,0.09058581046527728,-0.002849726648268475,0.0943510793046096,0.10191038800182865,0.02046311707445627,0.12514530760015855
8,5.3,0.07909467706832994,-0.02340408443940193,0.10711524351456622,0.08367419160114747,-0.014535999180512993,0.20773436736904535,0.08577032933924941,-0.03487803296462431,0.08391479326627604,0.08043303433085736,-0.025921239480140787,0.08396858452671073,0.06879215081313118,0.019026956043410728,0.119316319705008
8,5.7,0.08045885454074848,-0.03146320103297785,0.1488157223157705,0.06123787332918793,-0.023450256298811586,0.2233744081426281,0.09782940876772742,-0.03539852835227884,0.08484654316947916,0.0863410096851806,-0.03412007308875494,0.08600494142716825,0.07902142501810393,0.02457504473699967,0.10747934815977936
8,6.1,0.06912469666893675,-0.022050884043830935,0.07575922176271838,0.0573646704425463,-0.03458078148524876,0.23707838212007226,0.10215378725593083,-0.030880494483660235,0.09568428743603394,0.09006919309677142,-0.029775908198829578,0.09905648508425842,0.07060374185852164,0.007007834300252713,0.13430933565627515
8,6.5,0.09375218606954575,-0.017184634554869835,0.08269427036680593,0.05976343272020856,-0.0509720430199615,0.24582681316733468,0.10608825763749977,-0.021203673042105395,0.10877522685095742,0.082688669054847,-0.03126750331287135,0.1015303627050745,0.062056082051998425,0.006685676131519028,0.12415642896141718
8,6.9,0.06292896028658752,-0.036919888422938106,0.101911993851754,0.062236607844307096,-0.05174081291059242,0.20366192718177534,0.10630502155023132,-0.034909615843589197,0.14398476113209974,0.08644197870683298,-0.026217163166045835,0.12169613711479309,0.06073703933392941,0.005440528139606877,0.13768727370672407
8,7.3,0.06773589807357372,-0.02138655406918551,0.07074276825696357,0.08157951131128313,-0.05132232496859868,0.232907604562043,0.09614426335389552,-0.02801959055280541,0.1457806263731045,0.08278169603322012,-0.027757427938601014,0.11002462928003297,0.03663077951736343,-0.000593916206468112,0.11556216124660887
8,7.7,0.10612625467681616,-0.031447932041648904,0.10738868188499455,0.05920521310347332,-0.060287625554432255,0.203566553550905,0.11363846440204473,-0.029628891187824743,0.13899613484737258,0.07854789908780355,-0.025640951454923924,0.12715683190062269,0.034737826836531295,0.0010120379899223263,0.13076994033158687
