G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
22,2,0.15928455013715906,-0.03007472046774766,0.1152089579274308,0.2359576951515357,0.13441722489967162,0.1602645109198974,0.2168962511049526,0.02781681416512839,0.15926484489373108,0.20199354666387553,-0.01855887965654281,0.055008745323206404,0.22943157882285553,-0.0016335926449362785,0.018060343604193483
22,3,0.1094324108427652,0.006385235908481197,0.013497296020348252,0.2333251855408271,0.12131984149354931,0.22043876259196593,0.221742267459928,0.04936564252865782,0.258783966303332,0.2060258626082266,0.011347316436279776,0.07299149627648115,0.21805677844497504,-0.021897107459249252,0.028246116168397627
22,4,0.13797484639634416,-0.04125728514599482,0.06493601370937728,0.2541676585010098,0.1274844240274501,0.18632089726749676,0.259463437835845,0.07190939193168733,0.2142909832606531,0.20188532900601566,0.023197830770006617,0.05984598176797236,0.24892662708148308,-0.015155976356901158,0.05776653481576227
22,5,0.10881261275699002,-0.031839720861699575,0.009250729592496251,0.23822977951643842,0.10976707605385384,0.1223220743738522,0.2103905264387471,0.04597996440952352,0.18317602505844846,0.2196320983319101,-0.046811713451626845,0.015845649168040214,0.2208963041438454,0.002470141588390397,0.07382904121269011
22,6,0.12994912317791513,-0.01369222737690595,0.02908001350550458,0.2637816968146139,0.14443714976862876,0.21751100227814785,0.24677326478436215,0.056276618048054665,0.23116210618862132,0.18276427658218544,-0.005062246635737074,-0.008461986497072626,0.20784696481045517,0.0037507620189943733,0.023791183273135775
22,7,0.14871922674153407,-0.012132125267518858,0.005357862817126962,0.19889710143776415,0.13214834476302084,0.1662557129725329,0.21252061012712595,0.04844828100338491,0.20705576010861876,0.2080811068354173,0.006467799478384615,0.0438466520212346,0.2385549547458239,-0.008926319938441602,0.033590140467106656
22,8,0.10759454231311094,0.012063596379229491,0.041106494320143024,0.2343731603719331,0.13153106363636463,0.15985771472004576,0.22724992719299722,0.02832053596701389,0.18614713079148779,0.18515639850118362,-0.0035520593108091703,0.05902057860739541,0.21537017555830107,0.015472284194768742,0.04364568148462517
22,9,0.09316030944605821,0.05386492473431997,0.03707719297186669,0.2585197277248986,0.12711569716813176,0.1306136017755279,0.22290067785009107,0.05632418481425134,0.20555479842202254,0.16030363545851764,-0.00942814770811201,0.04181386469229528,0.2364322603249799,0.00768467107067102,0.02248215906171874
22,10,0.12378563112344147,0.01867173423261437,0.044161715772638034,0.24869678767844797,0.13232509906242504,0.1413737357023777,0.24730637558639335,0.06398552294746644,0.22946513817500405,0.18300817590159166,-0.020212012414168732,0.10448345297967138,0.23630050654063503,-0.001393976198417239,0.06890514679809785
22,11,0.12367916733456698,0.003052729178213798,-0.03207443636792786,0.2253974019405335,0.13685299788325955,0.149316110272032,0.20915141027330722,0.05699630927513558,0.20898498277493358,0.19915980243845824,0.003488515919210203,0.1052290388157242,0.22771623546217118,0.01520098362112183,0.0386693099795298
22,12,0.11064748499745146,0.07085881741349993,0.008728364902269945,0.21411051236955694,0.10540533045384994,0.13385606958494686,0.1913625959498119,0.03596275404931544,0.18552144533720283,0.2393035019950037,0.01950210378486367,0.026815982942649298,0.20330806935810755,0.007363353888008559,0.06538056252770799
22,13,0.10959646570542976,0.0016868069565447678,-0.006444173282872725,0.22932024303752663,0.1250920698412273,0.13779811111486545,0.2039006693428242,0.040238085247633774,0.1926540249520364,0.21439186143935754,-0.013615543435272146,0.027098223121465752,0.22446616112982334,0.008047506079950261,0.02230576032050274
22,14,0.11251387389137232,0.02476103682631161,0.01661073879874356,0.26111047409955834,0.1442137799933569,0.17323561697973722,0.24489746604228363,0.06857982270895438,0.21102044648489537,0.18813808439987162,0.028775122091116087,0.05312678199901408,0.19178581494646363,-0.009009006127163464,0.04682223776178531
22,15,0.12489409656928896,0.05397883849703643,0.06867105841419777,0.23731840710521432,0.12147544708993697,0.18781682640518307,0.20718673522015296,0.03619561421826931,0.21355762461979122,0.20094957006551473,0.02523710424703016,0.03786308420937974,0.20998305437835746,0.03309761319169465,0.04440991657472764
22,16,0.11088262608053628,0.019416213594336616,0.009987051766396205,0.22553594053499365,0.14044007401044672,0.147792241957773,0.2044945915086563,0.05458396618833735,0.20465668328065884,0.21509455008526795,-0.028289049659598227,0.04258649169861814,0.22352812272330458,0.00832243499604403,0.0459569065920812
22,17,0.1177765571296592,0.006355855233543218,0.02768324809608626,0.27811903108444636,0.1503354345552568,0.1645212082587327,0.2647740476438132,0.060899695176145886,0.1740671747059364,0.21006622443915068,0.003821277577615532,0.06019173571919167,0.19166388875130508,0.024691935026194486,0.06705419118413934
22,18,0.1037333932874068,0.011254467398514044,0.03712226465258895,0.2574120210934624,0.1401866038710494,0.12215254120864079,0.25216017369698923,0.07335823633987434,0.23915835363200605,0.22562567351549825,0.012446875087578827,0.0892252096202931,0.21962505011236233,0.02316149649631217,-0.007150819274128461
22,19,0.152505367652341,0.00725841015496075,0.0322562618445233,0.2530685931484597,0.13338492351106446,0.11414979449278467,0.2267320513982665,0.06343236376276873,0.2327545881619395,0.19737911400225308,-0.010834805374145832,0.047128400781976866,0.253840752357307,0.012996245660444916,0.0337677892940008
22,20,0.12138488091232758,-0.0038159375770700538,0.09192838315578676,0.2605480539731667,0.13038474296603517,0.14730757321116622,0.23694538262148024,0.05277645696319289,0.21758675824274218,0.18410637694473644,-0.010920051221753225,0.07984797688477314,0.21129773873962027,0.024681200791381315,0.05451101183149127
22,21,0.10333586596481373,-0.005604273323258438,0.010329119885646193,0.267817643257641,0.15347725524234965,0.15347926924947342,0.24535075397839418,0.056280883910134034,0.23955951291038427,0.211571396554546,0.002644415685840822,0.04503053918218452,0.2097207485891544,0.014548392927940607,0.05041147489908141
22,22,0.12639187795297704,-0.011177599643913686,0.06440927216721216,0.2422790985464452,0.1499094613097788,0.13389673783924985,0.23154943650651055,0.05604327173872057,0.19101686496390316,0.22086984036202015,-0.010847052117792742,0.0463962975982105,0.22777461960989795,0.003725845534646617,0.03650591977874099
22,23,0.14870810689192285,0.024548734372036023,0.14824608300536574,0.2550986734795426,0.1441799787479978,0.18842655923108967,0.2511225401500397,0.05509613615347949,0.21533388174621063,0.20471189726769795,0.011702637510252922,0.05435775932720804,0.25403427975736914,-0.027590940725577325,0.048344657772114746
22,24,0.1171186949566974,-0.043055331539365166,0.06594390570351064,0.24320557603924245,0.15195098110017835,0.15679892190367772,0.23700938723670695,0.0517832221544343,0.2335493836689036,0.21983808995246143,-0.007097139403286588,0.050105789592919565,0.22290651781037346,-0.021536545025973623,0.06857898067168136
23,0,0.16791376185301263,0.059471858853834034,0.07061614196811397,0.23436989777258138,0.13298724745346477,0.11411298312761592,0.23155457913573702,0.05468568442670682,0.21972690322426924,0.22164459689185553,0.023400988663812308,0.04942984121668646,0.22935656963926107,-0.01078114844026519,0.05083273811866302
23,1,0.14445073071383416,-0.0004467706845148494,-0.002933285334977088,0.25540099071494904,0.1364179052622896,0.10624354219696114,0.24871625581450282,0.06760671617372883,0.15239339863816717,0.20534986730871305,0.017353005474544193,0.07036237521803163,0.1768499122750315,-0.011074410614491546,0.024392358604316447
23,2,0.13107920338891715,-0.02213562155030237,0.07325326977609514,0.2514990038262739,0.1265938054030201,0.21594742648578394,0.2575625561374185,0.06362117415159084,0.225113669250131,0.22111081312421518,0.0036634460775063393,0.01737558558188002,0.2148775644366417,0.00973348245176964,0.04983794854391158
23,3,0.12480924239791462,-0.010098746086264062,0.03770314597980984,0.2538027312892868,0.16572898488935325,0.12496921857835915,0.24713011540739055,0.05665169042529322,0.22286204714136515,0.25355994593387743,-0.002562829880149263,0.056541261653233026,0.2293198409403131,-0.032048070519669104,0.03360665110576112
23,4,0.15357833231936932,-0.005667368025983856,0.03189578539437911,0.24335532752718558,0.12378852675724948,0.15034627692920124,0.24883412864728427,0.035754508713644766,0.25013305538892705,0.22123352446141462,0.022382227335597863,0.08159317613801595,0.23738792623259455,0.01864558155459688,0.04143643573670245
23,5,0.08151258284568745,-0.007550498643260623,0.010956566665967392,0.27014134705125004,0.1459622947478427,0.13835349846127412,0.27284308768759274,0.06186092928567665,0.26394150035266806,0.22567149119574084,0.013679361253230762,0.021960354957274084,0.2579997852278241,0.0016551484816222648,0.02844285553397429
23,6,0.1147031170381962,-0.009826278445270375,0.016395614722044538,0.2966026546414943,0.1429626549196828,0.11015037859148002,0.2770375595002914,0.06006232426801107,0.24788611223760665,0.2652559394022563,0.01881470181746852,0.006826978213438314,0.23102094548950175,-0.0410296588208619,0.03424265683367751
23,7,0.10333172430934352,0.01610861457845067,0.0672721420233586,0.26503213062356884,0.14103301972002424,0.13438216528457003,0.2568491911572415,0.05115866279148736,0.29829038259893853,0.20708861504144635,0.02460651266932439,0.06162966271455935,0.20859148222569476,0.00023001820501073858,0.025642011216928697
23,8,0.09202663764453078,0.03985019282357425,0.07237994439793721,0.23758887261267084,0.1167597063095111,0.13056988527885446,0.23728513828140918,0.043967679169584876,0.22263637807656877,0.22943101897410378,0.00015236603336667514,0.006946436610660325,0.19985489046845414,0.003415799969840599,-0.0006025112831814206
23,9,0.1125560311144327,-0.009532826754700775,0.03720370040153025,0.282995731652144,0.16185389475920745,0.13790008087200503,0.28017435817190833,0.062488584681169135,0.23950275965357984,0.22321396517829864,0.018498134390292183,0.05068939784455964,0.22184951335056338,0.004311441853882211,0.04192274768168686
23,10,0.1150450791939632,0.04945017462817723,0.054006068500371464,0.25203490799988365,0.14829341746060573,0.17177132498313405,0.25369894868500137,0.05189730886906769,0.16606054238683823,0.20391842751282366,-0.006648249836569356,0.04912802172231015,0.269638437665562,-0.013333609524813326,0.052246924032229664
23,11,0.14391185166438983,0.013616988705650297,0.04227017331267382,0.27456570631123045,0.14957666003653675,0.1490006531780672,0.2604745597124273,0.047431577418050076,0.19579612322822093,0.2515719893316862,0.01962214600668437,0.05157812455499462,0.2315666502484686,-0.001843128514706143,0.05068478875645467
23,12,0.15990644735940626,-0.015048358229716629,0.04673467688761482,0.2581132688054459,0.14283704366884126,0.1415433877263372,0.2538738155422278,0.06178205163559781,0.1932897386376307,0.19875468260862708,0.016495631589042485,0.020239317169366614,0.21389968680950466,-0.01312213308456618,0.03516282025390426
23,13,0.08100610980529677,0.03331842026367508,0.03447624408242853,0.23070304281141288,0.10335642434129914,0.13019260464725255,0.22693150018899616,0.06283093548671612,0.18467024899387502,0.24446232077977464,-0.015089507351874804,0.03583964627503853,0.2457505111433611,0.005207621757166289,0.04763000233519271
23,14,0.09682594048168706,0.0027035093290088442,-0.01165691301853773,0.23260522768873804,0.09722979938246151,0.16721609783469796,0.2320477136009851,0.04097943832459072,0.17971320221359102,0.22920886524835088,0.00450490518502701,0.017608821865708602,0.18011389256884391,0.021575968716951128,0.03856364662222192
23,15,0.10338379390944481,0.00033501920878103466,0.04592218359084528,0.27964478444512003,0.15552254951116962,0.09726148674288172,0.2706332682354096,0.060882566871350886,0.1849921541201084,0.23088626939790807,-0.0045376868445282095,0.005406888214231035,0.2236238423429292,-0.00584640323225227,0.04338655895885815
23,16,0.09824783680933385,0.007578786566488081,0.008057132970138147,0.22831043748856583,0.1191510773548242,0.16791195826612326,0.22995670688322856,0.049469524353852046,0.21264507178960865,0.2211976223282279,0.01082479122359017,0.07646449616185565,0.20468261901372303,-0.034209431417033656,0.0702335137609786
23,17,0.10372771312829271,0.014821763468113298,0.04369956345633316,0.24858949480580206,0.10710835579606466,0.13659304577747347,0.23727304226806553,0.04162491171549825,0.20644600346959385,0.2312683981109548,0.006545394407948682,0.06262944441298404,0.2286851879077098,-0.05724444223180012,0.03417712563109442
23,18,0.08888644319278677,-0.00643591564869754,0.04260595201141375,0.2739420028514082,0.1305959524439143,0.08905354956654014,0.25515239021106084,0.056357692505647095,0.20819984400547037,0.21795497760503377,0.007308590996757623,0.049747696070219144,0.20453318441967805,-0.02757272750467603,0.043724139786872285
23,19,0.1123739931520011,-0.03918931864234496,0.01826140831830741,0.26070930521972646,0.12310631711752916,0.1550911670650262,0.2489926679504387,0.04648995756206945,0.1813908141271,0.20679881361232,0.005830805397053545,0.05146277376201832,0.20583151036163283,0.008249967607321574,0.025246087142728534
23,20,0.11756025101257299,0.014218513104090193,0.054205925315126295,0.24218759315655106,0.10792334150208305,0.15871022460755393,0.24704451776778844,0.05480816520214362,0.18701144070569484,0.20711831877540976,0.011195165446468506,0.013315136647198043,0.19279880152618548,0.0036155935823762204,0.07492972873410397
23,21,0.12612512562569378,-0.027312165754840724,0.022013916906050444,0.23176182677106547,0.11898197093231196,0.18831024474015687,0.23142077635006278,0.05436482694947001,0.20670873155463645,0.23548008040489543,0.044379296083029825,0.030369848462434512,0.19680264483719415,-0.025160037143516025,0.06090737294925731
23,22,0.09595885822914987,-0.03062652264849013,0.011057344828535105,0.27327928323843365,0.1471106838746146,0.17025686704167636,0.2856144747418439,0.061587541650231836,0.21783656122010783,0.2168607486464493,0.0022181342585730034,0.03634007932897623,0.22789008989758144,0.004659977964114324,0.04013052633555603
23,23,0.08953539374375075,5.927697594570091e-05,-0.0191713234489781,0.27194371086341795,0.1443065711773891,0.15569603814722732,0.2617397894191699,0.0426998981138857,0.2179248194353907,0.20204950420594514,0.04283679954795507,0.060629302600450935,0.18946519456793562,0.007308222526366641,0.05192509634354901
23,24,0.10898379235222998,0.03424676920568385,0.05722534923565938,0.26126966278944375,0.14539937480324544,0.18646974638716193,0.2311508951697144,0.06247019433542167,0.22855344692356397,0.23516352575068158,-0.008236939807344466,0.05258864874748967,0.19912600681085543,-0.018442663422421096,0.07177068483286089
24,0,0.10203538529854612,0.012140522113144304,-0.0368011278258101,0.2240667990185544,0.09764558383752103,0.12084859403447003,0.21860725523604713,0.04258777035908189,0.18631395091440717,0.201095928416902,0.004737660826251235,0.03944053319694268,0.18837769569764976,-0.02296114712259803,0.01253508943620092
